1671341108,16:25:08,500
1671341108,16:25:08,500
1671341108,16:25:08,500
1671341109,16:25:08,500
1671341109,16:25:08,500
1671341109,16:25:09,500
1671341109,16:25:09,500
1671341109,16:25:09,500
1671341110,16:25:09,500
1671341110,16:25:09,500
1671341110,16:25:10,500
1671341110,16:25:10,500
1671341111,16:25:10,500
1671341111,16:25:10,500
1671341111,16:25:10,500
1671341111,16:25:11,500
1671341111,16:25:11,500
1671341112,16:25:11,500
1671341112,16:25:11,500
1671341112,16:25:11,500
1671341112,16:25:12,500
1671341112,16:25:12,500
1671341113,16:25:12,500
1671341113,16:25:12,500
1671341113,16:25:13,500
1671341113,16:25:13,500
1671341113,16:25:13,500
1671341114,16:25:13,500
1671341114,16:25:13,500
1671341114,16:25:14,500
1671341114,16:25:14,500
1671341114,16:25:14,500
1671341115,16:25:14,500
1671341115,16:25:15,500
1671341115,16:25:15,500
1671341115,16:25:15,500
1671341116,16:25:15,500
1671341116,16:25:16,500
1671341116,16:25:16,500
1671341117,16:25:16,500
1671341117,16:25:16,500
1671341117,16:25:17,500
1671341117,16:25:17,500
1671341118,16:25:17,500
1671341118,16:25:18,500
1671341118,16:25:18,500
1671341119,16:25:18,500
1671341119,16:25:18,500
1671341119,16:25:19,500
1671341119,16:25:19,500
1671341120,16:25:19,500
1671341120,16:25:19,500
1671341120,16:25:20,500
1671341120,16:25:20,500
1671341121,16:25:20,500
1671341121,16:25:20,500
1671341121,16:25:21,500
1671341121,16:25:21,500
1671341121,16:25:21,500
1671341122,16:25:21,500
1671341122,16:25:22,500
1671341122,16:25:22,500
1671341123,16:25:22,500
1671341123,16:25:23,500
1671341123,16:25:23,500
1671341123,16:25:23,500
1671341124,16:25:23,500
1671341124,16:25:23,500
1671341124,16:25:23,500
1671341124,16:25:24,500
1671341124,16:25:24,500
1671341125,16:25:24,500
1671341125,16:25:24,500
1671341125,16:25:25,500
1671341125,16:25:25,500
1671341126,16:25:25,500
1671341126,16:25:25,500
1671341126,16:25:26,500
1671341126,16:25:26,500
1671341126,16:25:26,500
1671341127,16:25:26,500
1671341127,16:25:26,500
1671341127,16:25:27,500
1671341128,16:25:27,500
1671341128,16:25:27,500
1671341128,16:25:27,500
1671341128,16:25:28,500
1671341128,16:25:28,500
1671341129,16:25:28,500
1671341129,16:25:28,500
1671341129,16:25:29,500
1671341129,16:25:29,500
1671341130,16:25:29,500
1671341130,16:25:29,500
1671341130,16:25:29,500
1671341130,16:25:30,500
1671341130,16:25:30,500
1671341131,16:25:30,500
1671341131,16:25:30,500
1671341131,16:25:30,500
1671341131,16:25:31,500
1671341131,16:25:31,500
1671341132,16:25:31,500
1671341132,16:25:31,500
1671341132,16:25:31,500
1671341132,16:25:32,500
1671341133,16:25:32,500
1671341133,16:25:32,500
1671341133,16:25:32,500
1671341133,16:25:33,500
1671341133,16:25:33,500
1671341134,16:25:33,500
1671341134,16:25:33,500
1671341134,16:25:34,500
1671341134,16:25:34,500
1671341135,16:25:34,500
1671341135,16:25:34,500
1671341135,16:25:34,500
1671341135,16:25:35,500
1671341135,16:25:35,500
1671341136,16:25:35,500
1671341136,16:25:35,500
1671341136,16:25:36,500
1671341136,16:25:36,500
1671341137,16:25:36,500
1671341137,16:25:36,500
1671341137,16:25:36,500
1671341137,16:25:37,500
1671341137,16:25:37,500
1671341138,16:25:37,500
1671341138,16:25:37,500
1671341138,16:25:38,500
1671341138,16:25:38,500
1671341139,16:25:38,500
1671341139,16:25:38,500
1671341139,16:25:38,500
1671341139,16:25:38,500
1671341139,16:25:39,500
1671341139,16:25:39,500
1671341140,16:25:39,500
1671341140,16:25:39,500
1671341140,16:25:40,500
1671341140,16:25:40,500
1671341141,16:25:40,500
1671341141,16:25:40,500
1671341141,16:25:41,500
1671341141,16:25:41,500
1671341142,16:25:41,500
1671341142,16:25:41,500
1671341142,16:25:41,500
1671341142,16:25:42,500
1671341142,16:25:42,500
1671341142,16:25:42,500
1671341143,16:25:42,500
1671341143,16:25:42,500
1671341143,16:25:42,500
1671341143,16:25:43,500
1671341143,16:25:43,500
1671341143,16:25:43,500
1671341143,16:25:43,500
1671341144,16:25:43,500
1671341144,16:25:44,500
1671341145,16:25:44,500
1671341145,16:25:44,500
1671341145,16:25:45,500
1671341145,16:25:45,500
1671341146,16:25:45,500
1671341146,16:25:45,500
1671341146,16:25:46,500
1671341148,16:25:47,500
1671341148,16:25:47,500
1671341148,16:25:48,500
1671341148,16:25:48,500
1671341149,16:25:48,500
1671341149,16:25:48,500
1671341149,16:25:49,500
1671341149,16:25:49,500
1671341150,16:25:49,500
1671341150,16:25:49,500
1671341150,16:25:50,500
1671341150,16:25:50,500
1671341150,16:25:50,500
1671341151,16:25:50,500
1671341151,16:25:51,500
1671341152,16:25:51,500
1671341152,16:25:51,500
1671341152,16:25:52,500
1671341152,16:25:52,500
1671341153,16:25:52,500
1671341153,16:25:53,500
1671341153,16:25:53,500
1671341153,16:25:53,500
1671341154,16:25:53,500
1671341154,16:25:54,500
1671341154,16:25:54,500
1671341154,16:25:54,500
1671341155,16:25:54,500
1671341155,16:25:54,500
1671341155,16:25:54,500
1671341155,16:25:55,500
1671341156,16:25:55,500
1671341156,16:25:55,500
1671341156,16:25:55,500
1671341156,16:25:56,500
1671341156,16:25:56,500
1671341157,16:25:56,500
1671341157,16:25:56,500
1671341157,16:25:57,500
1671341157,16:25:57,500
1671341158,16:25:57,500
1671341158,16:25:57,500
1671341158,16:25:57,500
1671341158,16:25:58,500
1671341158,16:25:58,500
1671341159,16:25:58,500
1671341159,16:25:58,500
1671341159,16:25:58,500
1671341159,16:25:59,500
1671341159,16:25:59,500
1671341160,16:25:59,500
1671341160,16:25:59,500
1671341160,16:26:00,500
1671341160,16:26:00,500
1671341161,16:26:00,500
1671341161,16:26:00,500
1671341161,16:26:01,500
1671341161,16:26:01,500
1671341162,16:26:02,500
1671341162,16:26:02,500
1671341163,16:26:02,500
1671341163,16:26:02,500
1671341163,16:26:02,500
1671341163,16:26:03,500
1671341163,16:26:03,500
1671341164,16:26:03,500
1671341164,16:26:03,500
1671341164,16:26:04,500
1671341164,16:26:04,500
1671341165,16:26:04,500
1671341165,16:26:04,500
1671341165,16:26:05,500
1671341165,16:26:05,500
1671341166,16:26:05,500
1671341166,16:26:05,500
1671341166,16:26:06,500
1671341168,16:26:07,500
1671341168,16:26:08,500
1671341168,16:26:08,500
1671341169,16:26:08,500
1671341169,16:26:08,500
1671341169,16:26:09,500
1671341170,16:26:09,500
1671341170,16:26:09,500
1671341170,16:26:10,500
1671341170,16:26:10,500
1671341171,16:26:10,500
1671341171,16:26:11,500
1671341171,16:26:11,500
1671341173,16:26:13,500
1671341174,16:26:13,500
1671341174,16:26:13,500
1671341174,16:26:13,500
1671341174,16:26:14,500
1671341174,16:26:14,500
1671341175,16:26:14,500
1671341175,16:26:14,500
1671341175,16:26:15,500
1671341175,16:26:15,500
1671341176,16:26:15,500
1671341176,16:26:16,500
1671341176,16:26:16,500
1671341177,16:26:16,500
1671341177,16:26:16,500
1671341177,16:26:17,500
1671341177,16:26:17,500
1671341178,16:26:17,500
1671341178,16:26:18,500
1671341178,16:26:18,500
1671341179,16:26:18,500
1671341179,16:26:18,500
1671341179,16:26:19,500
1671341179,16:26:19,500
1671341180,16:26:19,500
1671341180,16:26:19,500
1671341180,16:26:19,500
1671341180,16:26:20,500
1671341180,16:26:20,500
1671341180,16:26:20,500
1671341181,16:26:20,500
1671341181,16:26:20,500
1671341181,16:26:20,500
1671341181,16:26:21,500
1671341181,16:26:21,500
1671341182,16:26:21,500
1671341182,16:26:22,500
1671341183,16:26:22,500
1671341183,16:26:22,500
1671341183,16:26:22,500
1671341183,16:26:23,500
1671341183,16:26:23,500
1671341184,16:26:23,500
1671341184,16:26:23,500
1671341184,16:26:24,500
1671341184,16:26:24,500
1671341184,16:26:24,500
1671341185,16:26:24,500
1671341185,16:26:24,500
1671341185,16:26:25,500
1671341185,16:26:25,500
1671341186,16:26:25,500
1671341186,16:26:25,500
1671341186,16:26:26,500
1671341186,16:26:26,500
1671341188,16:26:28,500
1671341189,16:26:28,500
1671341189,16:26:28,500
1671341189,16:26:29,500
1671341189,16:26:29,500
1671341190,16:26:29,500
1671341190,16:26:29,500
1671341190,16:26:30,500
1671341190,16:26:30,500
1671341191,16:26:30,500
1671341191,16:26:30,500
1671341191,16:26:31,500
1671341191,16:26:31,500
1671341195,16:26:34,500
1671341195,16:26:34,500
1671341195,16:26:35,500
1671341196,16:26:35,500
1671341196,16:26:35,500
1671341196,16:26:36,500
1671341196,16:26:36,500
1671341196,16:26:36,500
1671341199,16:26:39,500
1671341199,16:26:39,500
1671341200,16:26:39,500
1671341200,16:26:39,500
1671341200,16:26:40,500
1671341201,16:26:40,500
1671341201,16:26:40,500
1671341201,16:26:41,500
1671341201,16:26:41,500
1671341202,16:26:41,500
1671341203,16:26:43,500
1671341204,16:26:43,500
1671341204,16:26:44,500
1671341205,16:26:44,500
1671341205,16:26:45,500
1671341205,16:26:45,500
1671341206,16:26:45,500
1671341206,16:26:45,500
1671341206,16:26:46,500
1671341206,16:26:46,500
1671341206,16:26:46,500
1671341206,16:26:46,500
1671341207,16:26:46,500
1671341209,16:26:48,500
1671341209,16:26:48,500
1671341209,16:26:49,500
1671341209,16:26:49,500
1671341209,16:26:49,500
1671341209,16:26:49,500
1671341210,16:26:49,500
1671341210,16:26:50,500
1671341210,16:26:50,500
1671341210,16:26:50,500
1671341211,16:26:50,500
1671341211,16:26:50,500
1671341211,16:26:51,500
1671341211,16:26:51,500
1671341212,16:26:51,500
1671341212,16:26:51,500
1671341212,16:26:51,500
1671341212,16:26:52,500
1671341212,16:26:52,500
1671341213,16:26:52,500
1671341213,16:26:53,500
1671341213,16:26:53,500
1671341214,16:26:53,500
1671341214,16:26:53,500
1671341214,16:26:53,500
1671341214,16:26:54,500
1671341214,16:26:54,500
1671341215,16:26:54,500
1671341215,16:26:55,500
1671341215,16:26:55,500
1671341215,16:26:55,500
1671341215,16:26:55,500
1671341216,16:26:55,500
1671341216,16:26:56,500
1671341216,16:26:56,500
1671341217,16:26:56,500
1671341217,16:26:56,500
1671341217,16:26:57,500
1671341218,16:26:57,500
1671341218,16:26:57,500
1671341218,16:26:57,500
1671341218,16:26:58,500
1671341218,16:26:58,500
1671341219,16:26:58,500
1671341219,16:26:59,500
1671341219,16:26:59,500
1671341220,16:26:59,500
1671341220,16:26:59,500
1671341220,16:27:00,500
1671341220,16:27:00,500
1671341221,16:27:00,500
1671341221,16:27:01,500
1671341221,16:27:01,500
1671341222,16:27:01,500
1671341222,16:27:02,500
1671341222,16:27:02,500
1671341222,16:27:02,500
1671341223,16:27:02,500
1671341223,16:27:02,500
1671341223,16:27:03,500
1671341223,16:27:03,500
1671341224,16:27:03,500
1671341224,16:27:03,500
1671341224,16:27:04,500
1671341224,16:27:04,500
1671341225,16:27:04,500
1671341226,16:27:05,500
1671341226,16:27:05,500
1671341226,16:27:06,500
1671341226,16:27:06,500
1671341227,16:27:06,500
1671341227,16:27:07,500
1671341227,16:27:07,500
1671341227,16:27:07,500
1671341228,16:27:07,500
1671341228,16:27:08,500
1671341228,16:27:08,500
1671341228,16:27:08,500
1671341229,16:27:08,500
1671341229,16:27:08,500
1671341229,16:27:09,500
1671341229,16:27:09,500
1671341229,16:27:09,500
1671341230,16:27:09,500
1671341230,16:27:09,500
1671341230,16:27:09,500
1671341230,16:27:10,500
1671341230,16:27:10,500
1671341231,16:27:10,500
1671341231,16:27:10,500
1671341231,16:27:11,500
1671341231,16:27:11,500
1671341232,16:27:11,500
1671341232,16:27:11,500
1671341232,16:27:11,500
1671341232,16:27:12,500
1671341232,16:27:12,500
1671341233,16:27:12,500
1671341233,16:27:12,500
1671341233,16:27:12,500
1671341233,16:27:13,500
1671341233,16:27:13,500
1671341233,16:27:13,500
1671341234,16:27:13,500
1671341234,16:27:13,500
1671341234,16:27:14,500
1671341234,16:27:14,500
1671341235,16:27:14,500
1671341235,16:27:14,500
1671341235,16:27:14,500
1671341235,16:27:15,500
1671341235,16:27:15,500
1671341236,16:27:15,500
1671341236,16:27:15,500
1671341236,16:27:15,500
1671341236,16:27:16,500
1671341236,16:27:16,500
1671341237,16:27:16,500
1671341237,16:27:16,500
1671341237,16:27:16,500
1671341237,16:27:17,500
1671341237,16:27:17,500
1671341237,16:27:17,500
1671341238,16:27:17,500
1671341238,16:27:17,500
1671341238,16:27:18,500
1671341238,16:27:18,500
1671341238,16:27:18,500
1671341239,16:27:18,500
1671341239,16:27:18,500
1671341239,16:27:18,500
1671341239,16:27:19,500
1671341239,16:27:19,500
1671341240,16:27:19,500
1671341240,16:27:20,500
1671341240,16:27:20,500
1671341240,16:27:20,500
1671341241,16:27:20,500
1671341241,16:27:21,500
1671341241,16:27:21,500
1671341242,16:27:21,500
1671341242,16:27:22,500
1671341242,16:27:22,500
1671341243,16:27:22,500
1671341243,16:27:22,500
1671341243,16:27:23,500
1671341243,16:27:23,500
1671341244,16:27:23,500
1671341244,16:27:23,500
1671341244,16:27:24,500
1671341244,16:27:24,500
1671341245,16:27:24,500
1671341245,16:27:24,500
1671341245,16:27:25,500
1671341245,16:27:25,500
1671341246,16:27:25,500
1671341246,16:27:25,500
1671341246,16:27:26,500
1671341246,16:27:26,500
1671341247,16:27:26,500
1671341247,16:27:26,500
1671341247,16:27:27,500
1671341247,16:27:27,500
1671341248,16:27:27,500
1671341248,16:27:27,500
1671341248,16:27:27,500
1671341248,16:27:28,500
1671341249,16:27:28,500
1671341249,16:27:28,500
1671341249,16:27:29,500
1671341249,16:27:29,500
1671341249,16:27:29,500
1671341250,16:27:29,500
1671341250,16:27:30,500
1671341250,16:27:30,500
1671341250,16:27:30,500
1671341251,16:27:30,500
1671341251,16:27:30,500
1671341251,16:27:31,500
1671341252,16:27:31,500
1671341252,16:27:31,500
1671341252,16:27:32,500
1671341253,16:27:32,500
1671341253,16:27:32,500
1671341253,16:27:33,500
1671341253,16:27:33,500
1671341253,16:27:33,500
1671341254,16:27:33,500
1671341254,16:27:33,500
1671341254,16:27:33,500
1671341254,16:27:34,500
1671341254,16:27:34,500
1671341254,16:27:34,500
1671341255,16:27:34,500
1671341255,16:27:34,500
1671341255,16:27:34,500
1671341255,16:27:35,500
1671341255,16:27:35,500
1671341256,16:27:35,500
1671341256,16:27:35,500
1671341256,16:27:36,500
1671341257,16:27:36,500
1671341257,16:27:36,500
1671341257,16:27:36,500
1671341257,16:27:37,500
1671341257,16:27:37,500
1671341258,16:27:37,500
1671341258,16:27:37,500
1671341258,16:27:38,500
1671341258,16:27:38,500
1671341259,16:27:38,500
1671341259,16:27:38,500
1671341259,16:27:38,500
1671341259,16:27:39,500
1671341259,16:27:39,500
1671341260,16:27:39,500
1671341260,16:27:39,500
1671341260,16:27:39,500
1671341260,16:27:40,500
1671341260,16:27:40,500
1671341261,16:27:40,500
1671341261,16:27:40,500
1671341261,16:27:41,500
1671341261,16:27:41,500
1671341262,16:27:41,500
1671341262,16:27:41,500
1671341262,16:27:41,500
1671341263,16:27:43,500
1671341264,16:27:43,500
1671341264,16:27:43,500
1671341264,16:27:43,500
1671341264,16:27:44,500
1671341264,16:27:44,500
1671341265,16:27:44,500
1671341265,16:27:44,500
1671341265,16:27:44,500
1671341265,16:27:45,500
1671341265,16:27:45,500
1671341266,16:27:45,500
1671341266,16:27:45,500
1671341266,16:27:46,500
1671341266,16:27:46,500
1671341267,16:27:46,500
1671341267,16:27:46,500
1671341269,16:27:49,500
1671341270,16:27:49,500
1671341270,16:27:49,500
1671341270,16:27:50,500
1671341271,16:27:50,500
1671341271,16:27:50,500
1671341271,16:27:51,500
1671341271,16:27:51,500
1671341272,16:27:51,500
1671341272,16:27:51,500
1671341274,16:27:54,160.2
1671341275,16:27:54,145.8
1671341275,16:27:55,131.7
1671341275,16:27:55,99.4
1671341276,16:27:55,88.4
1671341276,16:27:55,85.9
1671341276,16:27:56,42.7
1671341276,16:27:56,41.8
1671341277,16:27:56,41.5
1671341277,16:27:56,41.3
1671341277,16:27:57,41.2
1671341279,16:27:58,36.6
1671341279,16:27:58,30
1671341279,16:27:58,30
1671341279,16:27:59,30
1671341279,16:27:59,43.5
1671341279,16:27:59,43.7
1671341280,16:27:59,44
1671341280,16:27:59,44.1
1671341280,16:28:00,44.4
1671341280,16:28:00,30
1671341281,16:28:00,44.8
1671341281,16:28:00,44.9
1671341281,16:28:01,48.6
1671341282,16:28:01,48.6
1671341282,16:28:01,48.2
1671341282,16:28:01,48
1671341284,16:28:03,41.2
1671341284,16:28:03,39.9
1671341284,16:28:04,37.3
1671341284,16:28:04,36.2
1671341285,16:28:04,33.8
1671341285,16:28:04,33.9
1671341285,16:28:04,33.9
1671341285,16:28:05,34.1
1671341286,16:28:05,39.6
1671341286,16:28:05,41.5
1671341286,16:28:06,44.2
1671341286,16:28:06,48.8
1671341286,16:28:06,48.8
1671341287,16:28:06,49
1671341287,16:28:06,48.9
1671341288,16:28:07,92.5
1671341288,16:28:07,92.4
1671341288,16:28:08,90
1671341289,16:28:08,87.8
1671341289,16:28:08,45.6
1671341289,16:28:09,45.6
1671341289,16:28:09,45.5
1671341290,16:28:09,45.6
1671341290,16:28:09,46
1671341290,16:28:10,46.2
1671341290,16:28:10,46.3
1671341290,16:28:10,46.2
1671341291,16:28:10,46.2
1671341291,16:28:11,45.7
1671341291,16:28:11,44.6
1671341291,16:28:11,44.3
1671341292,16:28:11,44.3
1671341292,16:28:11,42.7
1671341292,16:28:11,42.5
1671341295,16:28:15,500
1671341295,16:28:15,500
1671341296,16:28:15,500
1671341296,16:28:15,500
1671341296,16:28:16,500
1671341296,16:28:16,500
1671341297,16:28:16,500
1671341297,16:28:17,500
1671341300,16:28:19,500
1671341300,16:28:19,500
1671341300,16:28:20,500
1671341300,16:28:20,500
1671341300,16:28:20,500
1671341301,16:28:20,500
1671341301,16:28:20,500
1671341301,16:28:21,500
1671341301,16:28:21,500
1671341301,16:28:21,500
1671341302,16:28:21,500
1671341302,16:28:21,500
1671341302,16:28:22,500
1671341304,16:28:23,500
1671341304,16:28:24,500
1671341304,16:28:24,500
1671341305,16:28:24,500
1671341305,16:28:24,500
1671341305,16:28:24,500
1671341305,16:28:25,500
1671341305,16:28:25,500
1671341306,16:28:25,500
1671341306,16:28:26,500
1671341306,16:28:26,500
1671341307,16:28:26,500
1671341307,16:28:26,500
1671341307,16:28:27,500
1671341307,16:28:27,500
1671341308,16:28:28,500
1671341309,16:28:28,500
1671341309,16:28:28,500
1671341309,16:28:29,500
1671341310,16:28:29,500
1671341310,16:28:30,500
1671341310,16:28:30,500
1671341310,16:28:30,500
1671341311,16:28:30,500
1671341311,16:28:30,500
1671341311,16:28:31,500
1671341311,16:28:31,500
1671341312,16:28:31,500
1671341312,16:28:31,500
1671341312,16:28:32,500
1671341313,16:28:32,500
1671341313,16:28:32,500
1671341313,16:28:33,500
1671341313,16:28:33,500
1671341314,16:28:33,500
1671341314,16:28:34,500
1671341314,16:28:34,500
1671341315,16:28:34,500
1671341315,16:28:34,500
1671341315,16:28:34,500
1671341315,16:28:34,500
1671341315,16:28:35,500
1671341315,16:28:35,500
1671341316,16:28:35,500
1671341316,16:28:35,500
1671341316,16:28:36,500
1671341316,16:28:36,500
1671341317,16:28:36,500
1671341317,16:28:36,500
1671341317,16:28:37,500
1671341318,16:28:37,500
1671341318,16:28:38,500
1671341319,16:28:38,500
1671341319,16:28:39,500
1671341319,16:28:39,500
1671341320,16:28:39,500
1671341320,16:28:39,500
1671341320,16:28:40,500
1671341321,16:28:40,500
1671341321,16:28:40,500
1671341321,16:28:41,500
1671341322,16:28:41,500
1671341322,16:28:41,500
1671341322,16:28:42,500
1671341322,16:28:42,500
1671341323,16:28:42,500
1671341323,16:28:42,500
1671341323,16:28:43,500
1671341323,16:28:43,500
1671341324,16:28:43,500
1671341324,16:28:43,500
1671341324,16:28:44,500
1671341324,16:28:44,500
1671341325,16:28:44,500
1671341325,16:28:44,500
1671341325,16:28:45,500
1671341325,16:28:45,500
1671341326,16:28:45,500
1671341326,16:28:45,500
1671341326,16:28:46,500
1671341327,16:28:46,500
1671341327,16:28:46,500
1671341327,16:28:47,500
1671341328,16:28:47,500
1671341328,16:28:48,500
1671341328,16:28:48,500
1671341329,16:28:48,500
1671341329,16:28:48,500
1671341329,16:28:49,500
1671341329,16:28:49,500
1671341330,16:28:49,500
1671341330,16:28:49,500
1671341330,16:28:50,500
1671341331,16:28:50,500
1671341331,16:28:50,500
1671341331,16:28:51,500
1671341331,16:28:51,500
1671341331,16:28:51,500
1671341332,16:28:51,500
1671341332,16:28:51,500
1671341332,16:28:52,500
1671341332,16:28:52,500
1671341333,16:28:52,500
1671341333,16:28:52,500
1671341333,16:28:53,500
1671341333,16:28:53,500
1671341334,16:28:53,500
1671341334,16:28:53,500
1671341334,16:28:54,500
1671341335,16:28:54,500
1671341335,16:28:54,500
1671341335,16:28:55,500
1671341335,16:28:55,500
1671341336,16:28:55,500
1671341336,16:28:56,500
1671341336,16:28:56,500
1671341336,16:28:56,500
1671341337,16:28:56,500
1671341337,16:28:57,500
1671341337,16:28:57,259.3
1671341337,16:28:57,259.3
1671341338,16:28:57,253.4
1671341338,16:28:58,226.6
1671341338,16:28:58,210
1671341339,16:28:58,214.5
1671341339,16:28:58,205.2
1671341339,16:28:58,202.5
1671341339,16:28:59,199.7
1671341339,16:28:59,500
1671341340,16:28:59,500
1671341340,16:28:59,500
1671341340,16:29:00,500
1671341340,16:29:00,500
1671341341,16:29:00,500
1671341341,16:29:00,500
1671341341,16:29:01,500
1671341341,16:29:01,500
1671341342,16:29:01,500
1671341342,16:29:01,500
1671341342,16:29:02,500
1671341342,16:29:02,500
1671341343,16:29:02,500
1671341343,16:29:02,500
1671341343,16:29:03,500
1671341343,16:29:03,500
1671341344,16:29:03,500
1671341344,16:29:03,500
1671341344,16:29:04,500
1671341344,16:29:04,500
1671341345,16:29:04,500
1671341345,16:29:04,500
1671341345,16:29:04,500
1671341345,16:29:05,431.7
1671341345,16:29:05,425
1671341346,16:29:05,483.8
1671341346,16:29:05,478.7
1671341346,16:29:06,478.8
1671341346,16:29:06,478.4
1671341347,16:29:06,500
1671341347,16:29:06,352.8
1671341347,16:29:07,343.2
1671341347,16:29:07,336
1671341347,16:29:07,329.1
1671341348,16:29:07,320.6
1671341348,16:29:08,300.7
1671341348,16:29:08,284.1
1671341348,16:29:08,281.8
1671341348,16:29:08,277
1671341349,16:29:08,260.1
1671341349,16:29:08,232.2
1671341349,16:29:09,220.9
1671341349,16:29:09,219.4
1671341350,16:29:09,200.5
1671341350,16:29:10,134.3
1671341350,16:29:10,124
1671341351,16:29:10,111.3
1671341351,16:29:10,96.6
1671341351,16:29:10,90.6
1671341351,16:29:11,76.7
1671341351,16:29:11,58.4
1671341352,16:29:11,40.3
1671341352,16:29:11,39.8
1671341352,16:29:12,37.6
1671341352,16:29:12,37.6
1671341353,16:29:12,36.4
1671341353,16:29:12,36.6
1671341353,16:29:13,36.7
1671341353,16:29:13,36.8
1671341354,16:29:13,37.5
1671341354,16:29:13,38.3
1671341354,16:29:14,38.9
1671341354,16:29:14,118.8
1671341355,16:29:14,151.1
1671341355,16:29:15,147.2
1671341355,16:29:15,142.6
1671341356,16:29:15,500
1671341356,16:29:15,500
1671341356,16:29:16,500
1671341356,16:29:16,500
1671341357,16:29:16,500
1671341357,16:29:16,500
1671341357,16:29:17,500
1671341357,16:29:17,500
1671341358,16:29:17,500
1671341358,16:29:17,500
1671341358,16:29:18,500
1671341359,16:29:18,374.9
1671341359,16:29:18,500
1671341359,16:29:19,500
1671341359,16:29:19,381.4
1671341360,16:29:19,500
1671341360,16:29:19,500
1671341360,16:29:20,500
1671341360,16:29:20,500
1671341361,16:29:20,500
1671341361,16:29:21,500
1671341361,16:29:21,500
1671341361,16:29:21,500
1671341362,16:29:21,500
1671341362,16:29:21,500
1671341362,16:29:22,500
1671341362,16:29:22,500
1671341363,16:29:22,500
1671341363,16:29:23,500
1671341363,16:29:23,500
1671341364,16:29:23,500
1671341364,16:29:23,500
1671341364,16:29:24,500
1671341365,16:29:24,500
1671341365,16:29:24,500
1671341365,16:29:24,500
1671341365,16:29:24,500
1671341365,16:29:25,500
1671341365,16:29:25,500
1671341365,16:29:25,500
1671341366,16:29:25,500
1671341366,16:29:25,500
1671341366,16:29:26,500
1671341366,16:29:26,500
1671341367,16:29:26,500
1671341367,16:29:26,500
1671341367,16:29:27,500
1671341367,16:29:27,500
1671341368,16:29:27,370.8
1671341369,16:29:28,294
1671341369,16:29:29,281.3
1671341369,16:29:29,500
1671341370,16:29:29,500
1671341370,16:29:29,500
1671341370,16:29:29,500
1671341370,16:29:30,500
1671341370,16:29:30,500
1671341371,16:29:30,500
1671341371,16:29:31,500
1671341371,16:29:31,500
1671341372,16:29:31,500
1671341372,16:29:31,500
1671341372,16:29:31,500
1671341372,16:29:32,500
1671341372,16:29:32,500
1671341375,16:29:34,500
1671341375,16:29:34,500
1671341375,16:29:35,500
1671341375,16:29:35,500
1671341376,16:29:35,500
1671341376,16:29:35,500
1671341376,16:29:36,500
1671341376,16:29:36,500
1671341377,16:29:36,500
1671341377,16:29:37,500
1671341377,16:29:37,500
1671341378,16:29:37,500
1671341380,16:29:39,500
1671341380,16:29:39,500
1671341380,16:29:40,500
1671341380,16:29:40,383.3
1671341381,16:29:40,377.5
1671341381,16:29:40,356.6
1671341381,16:29:41,34.4
1671341381,16:29:41,339.1
1671341382,16:29:41,309.9
1671341382,16:29:41,285.4
1671341382,16:29:42,281
1671341382,16:29:42,273
1671341383,16:29:42,263.1
1671341385,16:29:44,500
1671341385,16:29:45,500
1671341385,16:29:45,500
1671341386,16:29:45,500
1671341386,16:29:45,500
1671341386,16:29:46,500
1671341386,16:29:46,500
1671341387,16:29:46,500
1671341387,16:29:46,500
1671341387,16:29:47,500
1671341387,16:29:47,484.5
1671341388,16:29:47,472.1
1671341390,16:29:50,500
1671341391,16:29:50,500
1671341391,16:29:50,500
1671341391,16:29:51,500
1671341391,16:29:51,500
1671341392,16:29:51,500
1671341392,16:29:51,500
1671341392,16:29:52,500
1671341392,16:29:52,500
1671341392,16:29:52,500
1671341393,16:29:52,379.2
1671341393,16:29:52,363.6
1671341395,16:29:54,214.8
1671341395,16:29:55,203.6
1671341396,16:29:55,179.9
1671341396,16:29:55,158.2
1671341396,16:29:56,150
1671341396,16:29:56,129
1671341397,16:29:56,104.2
1671341397,16:29:56,85.1
1671341397,16:29:57,68
1671341397,16:29:57,57.9
1671341398,16:29:57,52.5
1671341398,16:29:57,46.1
1671341399,16:29:58,113
1671341399,16:29:59,113.3
1671341399,16:29:59,138.4
1671341399,16:29:59,135.8
1671341400,16:29:59,131.7
1671341400,16:30:00,500
1671341400,16:30:00,500
1671341401,16:30:00,500
1671341401,16:30:00,500
1671341401,16:30:01,500
1671341401,16:30:01,500
1671341402,16:30:01,500
1671341402,16:30:02,500
1671341402,16:30:02,500
1671341402,16:30:02,500
1671341403,16:30:02,500
1671341403,16:30:02,500
1671341405,16:30:04,500
1671341405,16:30:04,500
1671341405,16:30:05,500
1671341406,16:30:05,500
1671341406,16:30:05,500
1671341406,16:30:06,500
1671341406,16:30:06,500
1671341407,16:30:07,459.6
1671341407,16:30:07,444.6
1671341407,16:30:07,450.3
1671341408,16:30:07,439.6
1671341410,16:30:09,462.6
1671341410,16:30:09,399.4
1671341410,16:30:10,399.4
1671341410,16:30:10,382.8
1671341411,16:30:10,364.6
1671341411,16:30:11,350.9
1671341411,16:30:11,347.7
1671341411,16:30:11,328.8
1671341412,16:30:11,274
1671341412,16:30:11,274.2
1671341412,16:30:11,274.6
1671341412,16:30:12,276.7
